run,timelimit,repetition,Module,Name,
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[58].pppg$o[0].channel,throughput:last,1269.1237402635
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[59].pppg$o[0].channel,throughput:last,1355.9966899274
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[60].pppg$o[0].channel,throughput:last,1127.0066114444
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[61].pppg$o[0].channel,throughput:last,1269.4953077641
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[62].pppg$o[0].channel,throughput:last,1161.6374137932
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[63].pppg$o[0].channel,throughput:last,1240.886019556
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[64].pppg$o[0].channel,throughput:last,1315.4822687653
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[65].pppg$o[0].channel,throughput:last,1309.9400638125
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[66].pppg$o[0].channel,throughput:last,1289.1454105162
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[67].pppg$o[0].channel,throughput:last,1296.8545615644
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[68].pppg$o[0].channel,throughput:last,1240.1281380956
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[69].pppg$o[0].channel,throughput:last,1236.2758295091
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[70].pppg$o[0].channel,throughput:last,1274.3511983066
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[71].pppg$o[0].channel,throughput:last,1188.1478040348
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[72].pppg$o[0].channel,throughput:last,1255.8234669136
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[73].pppg$o[0].channel,throughput:last,1263.2010687251
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[74].pppg$o[0].channel,throughput:last,1228.3250523246
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[75].pppg$o[0].channel,throughput:last,1245.5655056186
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[76].pppg$o[0].channel,throughput:last,1186.288124754
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[77].pppg$o[0].channel,throughput:last,1264.7264604197
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[78].pppg$o[0].channel,throughput:last,1267.1487811544
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[79].pppg$o[0].channel,throughput:last,1278.1835229346
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[80].pppg$o[0].channel,throughput:last,1255.8568490788
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[81].pppg$o[0].channel,throughput:last,1252.022109851
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[82].pppg$o[0].channel,throughput:last,1166.0261051351
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[83].pppg$o[0].channel,throughput:last,1097.0922311339
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[84].pppg$o[0].channel,throughput:last,1119.8507123996
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[85].pppg$o[0].channel,throughput:last,1187.3884562316
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[86].pppg$o[0].channel,throughput:last,1353.6269246313
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[87].pppg$o[0].channel,throughput:last,1193.860451868
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[88].pppg$o[0].channel,throughput:last,1220.3622567357
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[89].pppg$o[0].channel,throughput:last,1300.3198041394
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[90].pppg$o[0].channel,throughput:last,1328.3143047965
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[91].pppg$o[0].channel,throughput:last,1111.6051452691
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[92].pppg$o[0].channel,throughput:last,1208.0182762138
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[93].pppg$o[0].channel,throughput:last,1383.5948778947
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[94].pppg$o[0].channel,throughput:last,1179.0348490662
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[95].pppg$o[0].channel,throughput:last,1230.3504669469
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[96].pppg$o[0].channel,throughput:last,1266.7458980731
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[97].pppg$o[0].channel,throughput:last,1415.3520290724
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[98].pppg$o[0].channel,throughput:last,1287.89067186
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[99].pppg$o[0].channel,throughput:last,1130.3577993197
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[100].pppg$o[0].channel,throughput:last,1211.8140304047
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[101].pppg$o[0].channel,throughput:last,1053.469133519
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[102].pppg$o[0].channel,throughput:last,1336.4326922001
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[103].pppg$o[0].channel,throughput:last,1223.1405984837
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[104].pppg$o[0].channel,throughput:last,1266.6912275609
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[105].pppg$o[0].channel,throughput:last,1291.8149218503
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[106].pppg$o[0].channel,throughput:last,1290.5714928496
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[107].pppg$o[0].channel,throughput:last,1254.7015973628
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[108].pppg$o[0].channel,throughput:last,1248.499261479
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[109].pppg$o[0].channel,throughput:last,1209.5188948401
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[110].pppg$o[0].channel,throughput:last,1176.3732426257
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[111].pppg$o[0].channel,throughput:last,1287.4013992824
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[112].pppg$o[0].channel,throughput:last,1180.5543245099
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[113].pppg$o[0].channel,throughput:last,1336.1538094704
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[114].pppg$o[0].channel,throughput:last,1361.2397757836
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[115].pppg$o[0].channel,throughput:last,1283.3513634218
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[116].pppg$o[0].channel,throughput:last,1153.8365136651
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[117].pppg$o[0].channel,throughput:last,1136.2730906709
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[118].pppg$o[0].channel,throughput:last,1188.4089705735
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[119].pppg$o[0].channel,throughput:last,1252.8145450747
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[120].pppg$o[0].channel,throughput:last,1347.4926225233
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[121].pppg$o[0].channel,throughput:last,1223.8818273629
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[122].pppg$o[0].channel,throughput:last,1236.5576668086
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[123].pppg$o[0].channel,throughput:last,1294.3588343847
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[124].pppg$o[0].channel,throughput:last,1218.4834956784
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[125].pppg$o[0].channel,throughput:last,1260.9141557957
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[126].pppg$o[0].channel,throughput:last,1215.7001254364
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[127].pppg$o[0].channel,throughput:last,1235.6772423871
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[128].pppg$o[0].channel,throughput:last,1297.605350657
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[129].pppg$o[0].channel,throughput:last,1238.9453111043
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[130].pppg$o[0].channel,throughput:last,1167.9047158622
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[131].pppg$o[0].channel,throughput:last,1244.8294265414
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[132].pppg$o[0].channel,throughput:last,1053.5087895285
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[133].pppg$o[0].channel,throughput:last,1163.3181871423
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[134].pppg$o[0].channel,throughput:last,1221.1797120318
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[135].pppg$o[0].channel,throughput:last,1328.0239830151
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[136].pppg$o[0].channel,throughput:last,1272.1050682879
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[137].pppg$o[0].channel,throughput:last,1162.7512529518
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[138].pppg$o[0].channel,throughput:last,1175.2482198024
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[139].pppg$o[0].channel,throughput:last,1208.5717030397
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[140].pppg$o[0].channel,throughput:last,1212.5826595214
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[141].pppg$o[0].channel,throughput:last,1166.7559895703
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[142].pppg$o[0].channel,throughput:last,1204.0443534984
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[143].pppg$o[0].channel,throughput:last,1197.1703533803
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[144].pppg$o[0].channel,throughput:last,1202.7869980263
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[145].pppg$o[0].channel,throughput:last,1090.9053408604
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[146].pppg$o[0].channel,throughput:last,1174.198971129
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[147].pppg$o[0].channel,throughput:last,1391.4260493617
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[148].pppg$o[0].channel,throughput:last,1223.6265960451
ISDN05_for_Internet-1-20200622-17:18:32-7347,10000,1,Exercise7.user[149].pppg$o[0].channel,throughput:last,1158.5518808948
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[0].pppg$o[0].channel,throughput:last,1093.5258266593
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[1].pppg$o[0].channel,throughput:last,1405.3849843894
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[2].pppg$o[0].channel,throughput:last,1226.2967682338
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[3].pppg$o[0].channel,throughput:last,1128.7479098992
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[4].pppg$o[0].channel,throughput:last,1230.1978780488
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[5].pppg$o[0].channel,throughput:last,1228.4881111458
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[6].pppg$o[0].channel,throughput:last,1195.5897661127
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[7].pppg$o[0].channel,throughput:last,1369.9340907279
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[8].pppg$o[0].channel,throughput:last,1197.4279254692
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[9].pppg$o[0].channel,throughput:last,1275.755406894
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[10].pppg$o[0].channel,throughput:last,1183.5845793485
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[11].pppg$o[0].channel,throughput:last,1270.1476901823
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[12].pppg$o[0].channel,throughput:last,1149.0511549781
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[13].pppg$o[0].channel,throughput:last,1174.7104511577
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[14].pppg$o[0].channel,throughput:last,1323.8693716514
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[15].pppg$o[0].channel,throughput:last,1260.5353675274
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[16].pppg$o[0].channel,throughput:last,1218.2273402982
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[17].pppg$o[0].channel,throughput:last,1337.7978233718
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[18].pppg$o[0].channel,throughput:last,1231.8306809885
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[19].pppg$o[0].channel,throughput:last,1107.1310848751
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[20].pppg$o[0].channel,throughput:last,1200.4676087759
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[21].pppg$o[0].channel,throughput:last,1221.4577567558
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[22].pppg$o[0].channel,throughput:last,1247.342677806
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[23].pppg$o[0].channel,throughput:last,1121.74231359
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[24].pppg$o[0].channel,throughput:last,1226.324194826
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[25].pppg$o[0].channel,throughput:last,1243.7887694585
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[26].pppg$o[0].channel,throughput:last,1192.352688983
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[27].pppg$o[0].channel,throughput:last,1317.9604184176
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[28].pppg$o[0].channel,throughput:last,1291.706710009
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[29].pppg$o[0].channel,throughput:last,1171.2020949443
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[30].pppg$o[0].channel,throughput:last,1320.3724008263
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[31].pppg$o[0].channel,throughput:last,1269.3258804138
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[32].pppg$o[0].channel,throughput:last,1221.5067606872
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[33].pppg$o[0].channel,throughput:last,1178.2045318586
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[34].pppg$o[0].channel,throughput:last,1231.415676305
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[35].pppg$o[0].channel,throughput:last,1082.9886557905
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[36].pppg$o[0].channel,throughput:last,1174.9042185324
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[37].pppg$o[0].channel,throughput:last,1197.7337022319
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[38].pppg$o[0].channel,throughput:last,1241.9493415081
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[39].pppg$o[0].channel,throughput:last,1195.9341364451
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[40].pppg$o[0].channel,throughput:last,1209.9332935574
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[41].pppg$o[0].channel,throughput:last,1185.5929753869
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[42].pppg$o[0].channel,throughput:last,1216.0786930215
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[43].pppg$o[0].channel,throughput:last,1275.8389068715
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[44].pppg$o[0].channel,throughput:last,1246.0133285379
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[45].pppg$o[0].channel,throughput:last,1232.246065927
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[46].pppg$o[0].channel,throughput:last,1142.5189598177
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[47].pppg$o[0].channel,throughput:last,1288.0731034664
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[48].pppg$o[0].channel,throughput:last,1182.1457340047
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[49].pppg$o[0].channel,throughput:last,1262.3984163058
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[50].pppg$o[0].channel,throughput:last,1201.2888477482
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[51].pppg$o[0].channel,throughput:last,1422.8363099913
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[52].pppg$o[0].channel,throughput:last,1209.5672355543
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[53].pppg$o[0].channel,throughput:last,1189.4907384116
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[54].pppg$o[0].channel,throughput:last,1219.6796866653
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[55].pppg$o[0].channel,throughput:last,1241.3931774071
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[56].pppg$o[0].channel,throughput:last,1140.2306036345
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[57].pppg$o[0].channel,throughput:last,1246.2212473939
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[58].pppg$o[0].channel,throughput:last,1246.7079987867
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[59].pppg$o[0].channel,throughput:last,1352.639884959
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[60].pppg$o[0].channel,throughput:last,1174.4935512565
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[61].pppg$o[0].channel,throughput:last,1163.7951503047
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[62].pppg$o[0].channel,throughput:last,1206.4855115918
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[63].pppg$o[0].channel,throughput:last,1159.4291381207
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[64].pppg$o[0].channel,throughput:last,1340.5080247414
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[65].pppg$o[0].channel,throughput:last,1306.8655085453
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[66].pppg$o[0].channel,throughput:last,1334.5459104657
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[67].pppg$o[0].channel,throughput:last,1204.3592706114
ISDN05_for_Internet-2-20200622-17:35:11-7347,10000,2,Exercise7.user[68].pppg$o[0].channel,throughput:last,1283.4328664543
