run,timelimit,repetition,Module,Name,
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[176].pppg$o[0].channel,throughput:last,1130.5872531826
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[177].pppg$o[0].channel,throughput:last,1021.3616165962
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[178].pppg$o[0].channel,throughput:last,1244.724030273
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[179].pppg$o[0].channel,throughput:last,1316.4073234595
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[180].pppg$o[0].channel,throughput:last,1293.3201179024
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[181].pppg$o[0].channel,throughput:last,1154.4651244587
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[182].pppg$o[0].channel,throughput:last,1233.3980757525
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[183].pppg$o[0].channel,throughput:last,1281.099908049
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[184].pppg$o[0].channel,throughput:last,1327.7052005035
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[185].pppg$o[0].channel,throughput:last,1183.7259268045
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[186].pppg$o[0].channel,throughput:last,1183.8820751628
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[187].pppg$o[0].channel,throughput:last,1327.9317568253
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[188].pppg$o[0].channel,throughput:last,1261.1739206545
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[189].pppg$o[0].channel,throughput:last,1157.3982949894
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[190].pppg$o[0].channel,throughput:last,1163.2704061566
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[191].pppg$o[0].channel,throughput:last,1239.453676567
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[192].pppg$o[0].channel,throughput:last,1252.2568666924
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[193].pppg$o[0].channel,throughput:last,1146.5255274502
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[194].pppg$o[0].channel,throughput:last,1208.8700750574
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[195].pppg$o[0].channel,throughput:last,1186.0311224769
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[196].pppg$o[0].channel,throughput:last,1221.1518482085
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[197].pppg$o[0].channel,throughput:last,1323.5096181445
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[198].pppg$o[0].channel,throughput:last,1310.6342243133
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[199].pppg$o[0].channel,throughput:last,1249.3941638221
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[200].pppg$o[0].channel,throughput:last,1301.0521336093
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[201].pppg$o[0].channel,throughput:last,1256.1833350819
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[202].pppg$o[0].channel,throughput:last,1222.4127903623
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[203].pppg$o[0].channel,throughput:last,1285.6058799163
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[204].pppg$o[0].channel,throughput:last,1200.4345977668
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[205].pppg$o[0].channel,throughput:last,1291.2158623528
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[206].pppg$o[0].channel,throughput:last,1374.8257672323
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[207].pppg$o[0].channel,throughput:last,1215.309841648
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[208].pppg$o[0].channel,throughput:last,1231.6014339155
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[209].pppg$o[0].channel,throughput:last,1232.1927073772
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[210].pppg$o[0].channel,throughput:last,1159.9122003479
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[211].pppg$o[0].channel,throughput:last,1257.1637882308
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[212].pppg$o[0].channel,throughput:last,1345.9921670598
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[213].pppg$o[0].channel,throughput:last,1338.5952265031
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[214].pppg$o[0].channel,throughput:last,1287.9983631392
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[215].pppg$o[0].channel,throughput:last,1176.6677820174
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[216].pppg$o[0].channel,throughput:last,1169.2526759627
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[217].pppg$o[0].channel,throughput:last,1233.6534774374
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[218].pppg$o[0].channel,throughput:last,1224.2302383844
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[219].pppg$o[0].channel,throughput:last,1220.9671902455
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[220].pppg$o[0].channel,throughput:last,1209.8442135693
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[221].pppg$o[0].channel,throughput:last,1274.4702470475
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[222].pppg$o[0].channel,throughput:last,1182.7747410923
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[223].pppg$o[0].channel,throughput:last,1188.0709895841
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[224].pppg$o[0].channel,throughput:last,1280.2980193982
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[225].pppg$o[0].channel,throughput:last,1228.3248911876
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[226].pppg$o[0].channel,throughput:last,1197.2035810275
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[227].pppg$o[0].channel,throughput:last,1182.9997958043
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[228].pppg$o[0].channel,throughput:last,1274.1129927117
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[229].pppg$o[0].channel,throughput:last,1427.3836350285
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[230].pppg$o[0].channel,throughput:last,1190.3701279027
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[231].pppg$o[0].channel,throughput:last,1254.9028712456
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[232].pppg$o[0].channel,throughput:last,1210.7143007849
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[233].pppg$o[0].channel,throughput:last,1296.9230499596
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[234].pppg$o[0].channel,throughput:last,1356.3024800125
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[235].pppg$o[0].channel,throughput:last,1198.5083957917
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[236].pppg$o[0].channel,throughput:last,1248.3825122749
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[237].pppg$o[0].channel,throughput:last,1218.2165447485
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[238].pppg$o[0].channel,throughput:last,1265.9795449282
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[239].pppg$o[0].channel,throughput:last,1300.3034281013
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[240].pppg$o[0].channel,throughput:last,1110.6480655315
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[241].pppg$o[0].channel,throughput:last,1173.2134152693
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[242].pppg$o[0].channel,throughput:last,1311.9849388508
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[243].pppg$o[0].channel,throughput:last,1193.5966323541
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[244].pppg$o[0].channel,throughput:last,1131.1652815676
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[245].pppg$o[0].channel,throughput:last,1182.6984467037
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[246].pppg$o[0].channel,throughput:last,1199.7206119861
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[247].pppg$o[0].channel,throughput:last,1268.8212608502
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[248].pppg$o[0].channel,throughput:last,1134.2461058933
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[249].pppg$o[0].channel,throughput:last,1249.7647650946
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[250].pppg$o[0].channel,throughput:last,1258.8620890192
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[251].pppg$o[0].channel,throughput:last,1175.4196797283
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[252].pppg$o[0].channel,throughput:last,1241.7984289415
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[253].pppg$o[0].channel,throughput:last,1257.8082133282
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[254].pppg$o[0].channel,throughput:last,1189.5880477207
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[255].pppg$o[0].channel,throughput:last,1140.702398891
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[256].pppg$o[0].channel,throughput:last,1266.5702584554
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[257].pppg$o[0].channel,throughput:last,1260.0922258229
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[258].pppg$o[0].channel,throughput:last,1209.3781652493
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[259].pppg$o[0].channel,throughput:last,1225.5560007564
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[260].pppg$o[0].channel,throughput:last,1293.5584674118
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[261].pppg$o[0].channel,throughput:last,1243.528896667
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[262].pppg$o[0].channel,throughput:last,1305.0979525493
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[263].pppg$o[0].channel,throughput:last,1148.1880350514
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[264].pppg$o[0].channel,throughput:last,1176.9502312785
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[265].pppg$o[0].channel,throughput:last,1353.2904910525
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[266].pppg$o[0].channel,throughput:last,1305.9146299226
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[267].pppg$o[0].channel,throughput:last,1213.6826888196
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[268].pppg$o[0].channel,throughput:last,1206.9348614254
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[269].pppg$o[0].channel,throughput:last,1186.9847812768
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[270].pppg$o[0].channel,throughput:last,1280.9878560522
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[271].pppg$o[0].channel,throughput:last,1391.4880848981
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[272].pppg$o[0].channel,throughput:last,1221.7162188507
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[273].pppg$o[0].channel,throughput:last,1233.1098598542
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[274].pppg$o[0].channel,throughput:last,1259.3871120487
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[275].pppg$o[0].channel,throughput:last,1273.7563086846
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[276].pppg$o[0].channel,throughput:last,1252.1530406006
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[277].pppg$o[0].channel,throughput:last,1248.4074687435
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[278].pppg$o[0].channel,throughput:last,1232.0104107449
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[279].pppg$o[0].channel,throughput:last,1208.4175622897
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[280].pppg$o[0].channel,throughput:last,1270.3409210786
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[281].pppg$o[0].channel,throughput:last,1134.3154891955
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[282].pppg$o[0].channel,throughput:last,1158.9636024614
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[283].pppg$o[0].channel,throughput:last,1178.9902873751
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[284].pppg$o[0].channel,throughput:last,1176.828725065
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[285].pppg$o[0].channel,throughput:last,1368.956722981
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[286].pppg$o[0].channel,throughput:last,1133.1372269472
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[287].pppg$o[0].channel,throughput:last,1212.7102598884
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[288].pppg$o[0].channel,throughput:last,1126.8460005197
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[289].pppg$o[0].channel,throughput:last,1246.2047811131
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[290].pppg$o[0].channel,throughput:last,1145.4454120343
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[291].pppg$o[0].channel,throughput:last,1225.9116583224
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[292].pppg$o[0].channel,throughput:last,1212.5247296694
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[293].pppg$o[0].channel,throughput:last,1272.3205549533
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[294].pppg$o[0].channel,throughput:last,1435.1745487209
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[295].pppg$o[0].channel,throughput:last,1367.9789009195
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[296].pppg$o[0].channel,throughput:last,1155.2987448084
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[297].pppg$o[0].channel,throughput:last,1291.0336913024
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[298].pppg$o[0].channel,throughput:last,1219.295533229
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[299].pppg$o[0].channel,throughput:last,1350.1543168928
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[300].pppg$o[0].channel,throughput:last,1231.518830862
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[301].pppg$o[0].channel,throughput:last,1225.832773084
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[302].pppg$o[0].channel,throughput:last,1298.0391186995
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[303].pppg$o[0].channel,throughput:last,1292.965784338
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[304].pppg$o[0].channel,throughput:last,1342.0965262081
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[305].pppg$o[0].channel,throughput:last,1191.1101634846
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[306].pppg$o[0].channel,throughput:last,1205.7618554129
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[307].pppg$o[0].channel,throughput:last,1122.3451670848
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[308].pppg$o[0].channel,throughput:last,1240.3089802659
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[309].pppg$o[0].channel,throughput:last,1355.9909478136
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[310].pppg$o[0].channel,throughput:last,1099.8118444514
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[311].pppg$o[0].channel,throughput:last,1259.2796023016
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[312].pppg$o[0].channel,throughput:last,1210.258531692
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[313].pppg$o[0].channel,throughput:last,1305.2384065216
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[314].pppg$o[0].channel,throughput:last,1205.6908844931
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[315].pppg$o[0].channel,throughput:last,1258.5169977393
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[316].pppg$o[0].channel,throughput:last,1358.139509877
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[317].pppg$o[0].channel,throughput:last,1100.6372804938
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[318].pppg$o[0].channel,throughput:last,1294.4781221506
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[319].pppg$o[0].channel,throughput:last,1221.2889797167
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[320].pppg$o[0].channel,throughput:last,1207.5001308381
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[321].pppg$o[0].channel,throughput:last,1138.2137180358
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[322].pppg$o[0].channel,throughput:last,1264.2278377469
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[323].pppg$o[0].channel,throughput:last,1108.5232018138
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[324].pppg$o[0].channel,throughput:last,1205.1484395928
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[325].pppg$o[0].channel,throughput:last,1152.3808004574
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[326].pppg$o[0].channel,throughput:last,1177.6353657899
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[327].pppg$o[0].channel,throughput:last,1112.6564034709
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[328].pppg$o[0].channel,throughput:last,1299.2883595736
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[329].pppg$o[0].channel,throughput:last,1254.3647259452
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[330].pppg$o[0].channel,throughput:last,1271.9016419634
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[331].pppg$o[0].channel,throughput:last,1107.6838382256
ISDN03_for_Internet-2-20200622-12:55:42-16991,10000,2,Exercise7.user[332].pppg$o[0].channel,throughput:last,1326.786863356
