run,timelimit,repetition,Module,Name,
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[515].pppg$o[0].channel,throughput:last,1927.6990429846
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[516].pppg$o[0].channel,throughput:last,1864.0595985183
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[517].pppg$o[0].channel,throughput:last,1517.4723283182
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[518].pppg$o[0].channel,throughput:last,1852.8144940967
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[519].pppg$o[0].channel,throughput:last,1783.6261054096
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[520].pppg$o[0].channel,throughput:last,1726.2169586278
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[521].pppg$o[0].channel,throughput:last,1751.7863667803
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[522].pppg$o[0].channel,throughput:last,1858.4348115481
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[523].pppg$o[0].channel,throughput:last,1755.7801416726
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[524].pppg$o[0].channel,throughput:last,1706.2605484142
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[525].pppg$o[0].channel,throughput:last,1849.2342766849
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[526].pppg$o[0].channel,throughput:last,2008.3808368281
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[527].pppg$o[0].channel,throughput:last,1675.1404773478
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[528].pppg$o[0].channel,throughput:last,1614.1288967171
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[529].pppg$o[0].channel,throughput:last,1824.0217177319
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[530].pppg$o[0].channel,throughput:last,1425.9641335017
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[531].pppg$o[0].channel,throughput:last,1984.4160615352
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[532].pppg$o[0].channel,throughput:last,1653.782121114
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[533].pppg$o[0].channel,throughput:last,1805.9529955977
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[534].pppg$o[0].channel,throughput:last,1746.1243447114
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[535].pppg$o[0].channel,throughput:last,1748.5948853454
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[536].pppg$o[0].channel,throughput:last,1699.5199396393
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[537].pppg$o[0].channel,throughput:last,1688.4842323377
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[538].pppg$o[0].channel,throughput:last,1604.1644569998
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[539].pppg$o[0].channel,throughput:last,1850.8297157618
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[540].pppg$o[0].channel,throughput:last,1769.7087127182
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[541].pppg$o[0].channel,throughput:last,1819.3964620197
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[542].pppg$o[0].channel,throughput:last,1943.4388399057
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[543].pppg$o[0].channel,throughput:last,1637.882426276
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[544].pppg$o[0].channel,throughput:last,1830.4637727389
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[545].pppg$o[0].channel,throughput:last,1684.833076828
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[546].pppg$o[0].channel,throughput:last,1673.1050057451
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[547].pppg$o[0].channel,throughput:last,1622.37588043
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[548].pppg$o[0].channel,throughput:last,1818.921604854
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[549].pppg$o[0].channel,throughput:last,1705.8259773719
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[550].pppg$o[0].channel,throughput:last,1833.7667572744
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[551].pppg$o[0].channel,throughput:last,1788.7566867613
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[552].pppg$o[0].channel,throughput:last,1725.554704448
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[553].pppg$o[0].channel,throughput:last,1873.3169831417
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[554].pppg$o[0].channel,throughput:last,1698.0399032617
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[555].pppg$o[0].channel,throughput:last,1929.6888191343
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[556].pppg$o[0].channel,throughput:last,1565.7851247872
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[557].pppg$o[0].channel,throughput:last,1662.9935212898
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[558].pppg$o[0].channel,throughput:last,1558.0458251841
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[559].pppg$o[0].channel,throughput:last,1809.3866398029
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[560].pppg$o[0].channel,throughput:last,1675.9498831942
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[561].pppg$o[0].channel,throughput:last,1609.1928975865
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[562].pppg$o[0].channel,throughput:last,1897.5047261373
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[563].pppg$o[0].channel,throughput:last,1834.1582492586
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[564].pppg$o[0].channel,throughput:last,1721.4006504494
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[565].pppg$o[0].channel,throughput:last,1867.1353635118
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[566].pppg$o[0].channel,throughput:last,2072.0037577667
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[567].pppg$o[0].channel,throughput:last,1956.4222011582
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[568].pppg$o[0].channel,throughput:last,1810.7525498468
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[569].pppg$o[0].channel,throughput:last,1766.6983247208
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[570].pppg$o[0].channel,throughput:last,1751.6141190529
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[571].pppg$o[0].channel,throughput:last,1958.2578337517
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[572].pppg$o[0].channel,throughput:last,1524.1958320917
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[573].pppg$o[0].channel,throughput:last,1624.0259889666
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[574].pppg$o[0].channel,throughput:last,1417.9406848607
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[575].pppg$o[0].channel,throughput:last,2006.9127894032
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[576].pppg$o[0].channel,throughput:last,1638.9402428091
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[577].pppg$o[0].channel,throughput:last,1875.9617796411
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[578].pppg$o[0].channel,throughput:last,1545.3381690276
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[579].pppg$o[0].channel,throughput:last,1660.9753375509
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[580].pppg$o[0].channel,throughput:last,1757.6240005283
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[581].pppg$o[0].channel,throughput:last,1695.3250190554
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[582].pppg$o[0].channel,throughput:last,1675.4146688964
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[583].pppg$o[0].channel,throughput:last,1638.5112945906
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[584].pppg$o[0].channel,throughput:last,1568.1467698749
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[585].pppg$o[0].channel,throughput:last,1772.0854809199
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[586].pppg$o[0].channel,throughput:last,1671.5909054586
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[587].pppg$o[0].channel,throughput:last,1858.267223017
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[588].pppg$o[0].channel,throughput:last,1822.2887597438
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[589].pppg$o[0].channel,throughput:last,1605.0601945837
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[590].pppg$o[0].channel,throughput:last,1657.0965912669
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[591].pppg$o[0].channel,throughput:last,1452.0009403056
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[592].pppg$o[0].channel,throughput:last,1827.555444607
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[593].pppg$o[0].channel,throughput:last,1588.6523785898
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[594].pppg$o[0].channel,throughput:last,1857.0833795211
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[595].pppg$o[0].channel,throughput:last,1829.5326386221
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[596].pppg$o[0].channel,throughput:last,1814.3296501585
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[597].pppg$o[0].channel,throughput:last,1870.8629709155
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[598].pppg$o[0].channel,throughput:last,1714.9877085468
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[599].pppg$o[0].channel,throughput:last,1611.1646344321
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[600].pppg$o[0].channel,throughput:last,1705.0308889639
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[601].pppg$o[0].channel,throughput:last,1757.1278585153
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[602].pppg$o[0].channel,throughput:last,1990.6891887258
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[603].pppg$o[0].channel,throughput:last,1681.327568552
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[604].pppg$o[0].channel,throughput:last,1763.5406547011
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[605].pppg$o[0].channel,throughput:last,1580.8005939449
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[606].pppg$o[0].channel,throughput:last,1775.2128981609
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[607].pppg$o[0].channel,throughput:last,1419.6105088036
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[608].pppg$o[0].channel,throughput:last,1564.172505892
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[609].pppg$o[0].channel,throughput:last,1668.7852823784
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[610].pppg$o[0].channel,throughput:last,1876.2275016889
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[611].pppg$o[0].channel,throughput:last,1768.6842865693
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[612].pppg$o[0].channel,throughput:last,1715.5790205191
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[613].pppg$o[0].channel,throughput:last,1737.0062012984
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[614].pppg$o[0].channel,throughput:last,1879.7483215099
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[615].pppg$o[0].channel,throughput:last,1686.8225254089
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[616].pppg$o[0].channel,throughput:last,1911.4643033936
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[617].pppg$o[0].channel,throughput:last,1662.1097852768
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[618].pppg$o[0].channel,throughput:last,1925.6191628384
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[619].pppg$o[0].channel,throughput:last,1717.6195262233
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[620].pppg$o[0].channel,throughput:last,1623.3358606778
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[621].pppg$o[0].channel,throughput:last,1773.4491926831
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[622].pppg$o[0].channel,throughput:last,1713.2271847947
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[623].pppg$o[0].channel,throughput:last,1663.3197930689
DSL03_for_Internet-1-20200622-17:26:03-776,10000,1,Exercise7.user[624].pppg$o[0].channel,throughput:last,1763.9391364416
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[0].pppg$o[0].channel,throughput:last,1592.5447401368
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[1].pppg$o[0].channel,throughput:last,1695.067274591
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[2].pppg$o[0].channel,throughput:last,1578.1129127538
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[3].pppg$o[0].channel,throughput:last,1574.0323368245
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[4].pppg$o[0].channel,throughput:last,1694.7550562215
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[5].pppg$o[0].channel,throughput:last,1839.1684437337
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[6].pppg$o[0].channel,throughput:last,1780.3963622824
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[7].pppg$o[0].channel,throughput:last,1826.883827434
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[8].pppg$o[0].channel,throughput:last,1793.8388406922
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[9].pppg$o[0].channel,throughput:last,1776.7438814588
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[10].pppg$o[0].channel,throughput:last,1686.9881271803
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[11].pppg$o[0].channel,throughput:last,1700.6278286652
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[12].pppg$o[0].channel,throughput:last,1709.3217025494
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[13].pppg$o[0].channel,throughput:last,2024.2903225876
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[14].pppg$o[0].channel,throughput:last,1769.4950663647
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[15].pppg$o[0].channel,throughput:last,1516.8553412803
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[16].pppg$o[0].channel,throughput:last,1940.3741880507
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[17].pppg$o[0].channel,throughput:last,1926.8472942419
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[18].pppg$o[0].channel,throughput:last,1766.8406722299
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[19].pppg$o[0].channel,throughput:last,1702.8629167251
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[20].pppg$o[0].channel,throughput:last,1805.5282749074
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[21].pppg$o[0].channel,throughput:last,1981.7932300919
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[22].pppg$o[0].channel,throughput:last,1817.6508451004
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[23].pppg$o[0].channel,throughput:last,1809.1034177942
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[24].pppg$o[0].channel,throughput:last,1793.3855151642
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[25].pppg$o[0].channel,throughput:last,1715.839688508
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[26].pppg$o[0].channel,throughput:last,1588.2063900143
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[27].pppg$o[0].channel,throughput:last,1798.702488337
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[28].pppg$o[0].channel,throughput:last,1542.9592919617
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[29].pppg$o[0].channel,throughput:last,1587.3079980323
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[30].pppg$o[0].channel,throughput:last,1739.0481358168
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[31].pppg$o[0].channel,throughput:last,1586.289776822
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[32].pppg$o[0].channel,throughput:last,1714.632200778
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[33].pppg$o[0].channel,throughput:last,1752.7609156855
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[34].pppg$o[0].channel,throughput:last,1709.3953013234
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[35].pppg$o[0].channel,throughput:last,2041.8610424535
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[36].pppg$o[0].channel,throughput:last,1856.9948374882
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[37].pppg$o[0].channel,throughput:last,1789.4219922264
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[38].pppg$o[0].channel,throughput:last,1918.7876424914
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[39].pppg$o[0].channel,throughput:last,1471.498180812
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[40].pppg$o[0].channel,throughput:last,1869.2865943389
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[41].pppg$o[0].channel,throughput:last,1798.0884866224
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[42].pppg$o[0].channel,throughput:last,1711.9895813981
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[43].pppg$o[0].channel,throughput:last,1746.7988887316
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[44].pppg$o[0].channel,throughput:last,1768.4461738683
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[45].pppg$o[0].channel,throughput:last,1788.6566768583
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[46].pppg$o[0].channel,throughput:last,1778.9339953806
DSL03_for_Internet-2-20200622-19:31:10-776,10000,2,Exercise7.user[47].pppg$o[0].channel,throughput:last,1822.6367471423
