run,timelimit,repetition,Module,Name,
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[59].pppg$o[0].channel,throughput:last,1586.2260925352
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[60].pppg$o[0].channel,throughput:last,1608.831541518
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[61].pppg$o[0].channel,throughput:last,1955.5733428391
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[62].pppg$o[0].channel,throughput:last,1736.6821438657
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[63].pppg$o[0].channel,throughput:last,2013.1180893179
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[64].pppg$o[0].channel,throughput:last,1675.5690039563
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[65].pppg$o[0].channel,throughput:last,1802.5621002185
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[66].pppg$o[0].channel,throughput:last,1903.2953015391
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[67].pppg$o[0].channel,throughput:last,1818.8517468542
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[68].pppg$o[0].channel,throughput:last,1764.1687963403
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[69].pppg$o[0].channel,throughput:last,1731.7589290853
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[70].pppg$o[0].channel,throughput:last,1771.8188434375
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[71].pppg$o[0].channel,throughput:last,1880.1226914138
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[72].pppg$o[0].channel,throughput:last,1957.0727587265
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[73].pppg$o[0].channel,throughput:last,1544.9282309834
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[74].pppg$o[0].channel,throughput:last,1648.4105824911
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[75].pppg$o[0].channel,throughput:last,2045.9742626535
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[76].pppg$o[0].channel,throughput:last,1992.5026233886
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[77].pppg$o[0].channel,throughput:last,1872.724775532
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[78].pppg$o[0].channel,throughput:last,2012.1127974829
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[79].pppg$o[0].channel,throughput:last,1954.745613321
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[80].pppg$o[0].channel,throughput:last,1568.1938879748
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[81].pppg$o[0].channel,throughput:last,1783.9012470124
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[82].pppg$o[0].channel,throughput:last,1980.2005778403
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[83].pppg$o[0].channel,throughput:last,1768.9423598034
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[84].pppg$o[0].channel,throughput:last,1670.1931199506
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[85].pppg$o[0].channel,throughput:last,1688.8192524689
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[86].pppg$o[0].channel,throughput:last,1889.3380082067
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[87].pppg$o[0].channel,throughput:last,1908.7193429262
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[88].pppg$o[0].channel,throughput:last,1984.3534990344
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[89].pppg$o[0].channel,throughput:last,1755.4675434654
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[90].pppg$o[0].channel,throughput:last,1702.1228528639
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[91].pppg$o[0].channel,throughput:last,1750.7379326708
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[92].pppg$o[0].channel,throughput:last,1533.0331680827
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[93].pppg$o[0].channel,throughput:last,1957.2487345879
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[94].pppg$o[0].channel,throughput:last,1628.7857200254
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[95].pppg$o[0].channel,throughput:last,1670.1501174009
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[96].pppg$o[0].channel,throughput:last,1787.4504232582
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[97].pppg$o[0].channel,throughput:last,1712.3683418414
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[98].pppg$o[0].channel,throughput:last,2014.2509230624
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[99].pppg$o[0].channel,throughput:last,1849.6303103383
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[100].pppg$o[0].channel,throughput:last,1742.1823414925
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[101].pppg$o[0].channel,throughput:last,1844.4528745097
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[102].pppg$o[0].channel,throughput:last,1959.1601812197
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[103].pppg$o[0].channel,throughput:last,1812.1849244616
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[104].pppg$o[0].channel,throughput:last,1825.1482597142
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[105].pppg$o[0].channel,throughput:last,1866.5372009177
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[106].pppg$o[0].channel,throughput:last,1901.9680156688
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[107].pppg$o[0].channel,throughput:last,1652.5696367165
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[108].pppg$o[0].channel,throughput:last,1761.6689116804
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[109].pppg$o[0].channel,throughput:last,1684.3989571677
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[110].pppg$o[0].channel,throughput:last,1950.694692315
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[111].pppg$o[0].channel,throughput:last,2198.8174775775
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[112].pppg$o[0].channel,throughput:last,1859.0496027078
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[113].pppg$o[0].channel,throughput:last,1918.6245274953
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[114].pppg$o[0].channel,throughput:last,1771.5567667805
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[115].pppg$o[0].channel,throughput:last,2082.4906280168
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[116].pppg$o[0].channel,throughput:last,1954.4037201182
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[117].pppg$o[0].channel,throughput:last,1871.7749850936
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[118].pppg$o[0].channel,throughput:last,1594.762970097
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[119].pppg$o[0].channel,throughput:last,1870.7565071076
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[120].pppg$o[0].channel,throughput:last,1675.7807685501
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[121].pppg$o[0].channel,throughput:last,1840.9941773616
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[122].pppg$o[0].channel,throughput:last,1704.7197360825
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[123].pppg$o[0].channel,throughput:last,1828.3494983978
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[124].pppg$o[0].channel,throughput:last,1825.3810725369
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[125].pppg$o[0].channel,throughput:last,2034.1613701684
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[126].pppg$o[0].channel,throughput:last,1903.4260175146
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[127].pppg$o[0].channel,throughput:last,1748.1508451032
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[128].pppg$o[0].channel,throughput:last,1742.3266655712
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[129].pppg$o[0].channel,throughput:last,1721.2995167928
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[130].pppg$o[0].channel,throughput:last,1685.1620159982
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[131].pppg$o[0].channel,throughput:last,1861.4741899798
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[132].pppg$o[0].channel,throughput:last,1728.573996312
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[133].pppg$o[0].channel,throughput:last,1790.3713532523
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[134].pppg$o[0].channel,throughput:last,1430.0879431179
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[135].pppg$o[0].channel,throughput:last,1910.7019728525
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[136].pppg$o[0].channel,throughput:last,2045.4268271263
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[137].pppg$o[0].channel,throughput:last,1720.6439553685
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[138].pppg$o[0].channel,throughput:last,1754.1913729851
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[139].pppg$o[0].channel,throughput:last,1776.5630943022
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[140].pppg$o[0].channel,throughput:last,2112.6840217514
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[141].pppg$o[0].channel,throughput:last,1587.8132487182
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[142].pppg$o[0].channel,throughput:last,1764.6111648609
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[143].pppg$o[0].channel,throughput:last,1671.1043767144
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[144].pppg$o[0].channel,throughput:last,1963.1601415015
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[145].pppg$o[0].channel,throughput:last,1886.11421831
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[146].pppg$o[0].channel,throughput:last,1775.0207695344
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[147].pppg$o[0].channel,throughput:last,1721.6663692384
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[148].pppg$o[0].channel,throughput:last,1822.8412061054
DSL05_for_Internet-6-20200622-19:06:14-15099,10000,6,Exercise7.user[149].pppg$o[0].channel,throughput:last,1831.7162342104
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[0].pppg$o[0].channel,throughput:last,1807.4183357736
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[1].pppg$o[0].channel,throughput:last,2022.2787861704
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[2].pppg$o[0].channel,throughput:last,1849.3205005122
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[3].pppg$o[0].channel,throughput:last,1888.0079435018
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[4].pppg$o[0].channel,throughput:last,1574.434193162
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[5].pppg$o[0].channel,throughput:last,1928.1927441965
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[6].pppg$o[0].channel,throughput:last,1555.5651250047
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[7].pppg$o[0].channel,throughput:last,1624.931464128
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[8].pppg$o[0].channel,throughput:last,1676.1740267703
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[9].pppg$o[0].channel,throughput:last,1766.1871188362
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[10].pppg$o[0].channel,throughput:last,1542.4310354307
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[11].pppg$o[0].channel,throughput:last,1720.8952298527
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[12].pppg$o[0].channel,throughput:last,1766.3939965454
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[13].pppg$o[0].channel,throughput:last,1773.7821390778
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[14].pppg$o[0].channel,throughput:last,1709.9763807911
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[15].pppg$o[0].channel,throughput:last,2028.0497013904
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[16].pppg$o[0].channel,throughput:last,1829.8489307911
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[17].pppg$o[0].channel,throughput:last,1859.8529802259
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[18].pppg$o[0].channel,throughput:last,1928.4134217731
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[19].pppg$o[0].channel,throughput:last,1686.0998374743
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[20].pppg$o[0].channel,throughput:last,2089.5462375726
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[21].pppg$o[0].channel,throughput:last,1667.6100250541
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[22].pppg$o[0].channel,throughput:last,1826.5127766505
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[23].pppg$o[0].channel,throughput:last,2155.300664189
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[24].pppg$o[0].channel,throughput:last,2071.3602243859
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[25].pppg$o[0].channel,throughput:last,1743.5909450729
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[26].pppg$o[0].channel,throughput:last,1570.9831568415
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[27].pppg$o[0].channel,throughput:last,1630.8349754607
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[28].pppg$o[0].channel,throughput:last,1865.5554019599
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[29].pppg$o[0].channel,throughput:last,1741.5131949655
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[30].pppg$o[0].channel,throughput:last,1841.8570812474
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[31].pppg$o[0].channel,throughput:last,1618.0867232634
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[32].pppg$o[0].channel,throughput:last,2105.0661570285
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[33].pppg$o[0].channel,throughput:last,1743.8505433151
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[34].pppg$o[0].channel,throughput:last,1751.0109333772
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[35].pppg$o[0].channel,throughput:last,1607.4485808779
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[36].pppg$o[0].channel,throughput:last,1654.1865763711
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[37].pppg$o[0].channel,throughput:last,1704.8721326865
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[38].pppg$o[0].channel,throughput:last,1713.9571217331
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[39].pppg$o[0].channel,throughput:last,1837.121937336
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[40].pppg$o[0].channel,throughput:last,2041.9597139797
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[41].pppg$o[0].channel,throughput:last,1804.4953705673
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[42].pppg$o[0].channel,throughput:last,1829.836351602
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[43].pppg$o[0].channel,throughput:last,1728.0446148771
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[44].pppg$o[0].channel,throughput:last,1814.7052146957
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[45].pppg$o[0].channel,throughput:last,2000.0794655646
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[46].pppg$o[0].channel,throughput:last,1780.5380887481
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[47].pppg$o[0].channel,throughput:last,2020.8488818018
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[48].pppg$o[0].channel,throughput:last,1824.9810523871
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[49].pppg$o[0].channel,throughput:last,1841.9327883089
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[50].pppg$o[0].channel,throughput:last,1844.2550847944
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[51].pppg$o[0].channel,throughput:last,1863.1405592852
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[52].pppg$o[0].channel,throughput:last,1671.3452320579
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[53].pppg$o[0].channel,throughput:last,1858.6100006314
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[54].pppg$o[0].channel,throughput:last,1681.5536892471
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[55].pppg$o[0].channel,throughput:last,1831.8389211389
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[56].pppg$o[0].channel,throughput:last,1948.6984990671
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[57].pppg$o[0].channel,throughput:last,1853.9606448185
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[58].pppg$o[0].channel,throughput:last,2001.2501501
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[59].pppg$o[0].channel,throughput:last,1892.7344097103
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[60].pppg$o[0].channel,throughput:last,1875.6035393372
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[61].pppg$o[0].channel,throughput:last,1903.8237987199
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[62].pppg$o[0].channel,throughput:last,1822.0440555435
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[63].pppg$o[0].channel,throughput:last,1739.3451731258
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[64].pppg$o[0].channel,throughput:last,1613.0300399807
DSL05_for_Internet-7-20200622-19:28:06-15099,10000,7,Exercise7.user[65].pppg$o[0].channel,throughput:last,1773.9462173843
