run,timelimit,repetition,Module,Name,
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[59].pppg$o[0].channel,throughput:last,1837.1775635064
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[60].pppg$o[0].channel,throughput:last,1624.5575891318
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[61].pppg$o[0].channel,throughput:last,1623.393779453
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[62].pppg$o[0].channel,throughput:last,1864.0173697317
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[63].pppg$o[0].channel,throughput:last,1518.2686741538
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[64].pppg$o[0].channel,throughput:last,1665.5330727776
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[65].pppg$o[0].channel,throughput:last,1893.3585543248
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[66].pppg$o[0].channel,throughput:last,1726.9952800811
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[67].pppg$o[0].channel,throughput:last,1811.791271435
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[68].pppg$o[0].channel,throughput:last,1737.5700376434
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[69].pppg$o[0].channel,throughput:last,2022.4686344839
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[70].pppg$o[0].channel,throughput:last,1662.7548899299
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[71].pppg$o[0].channel,throughput:last,1894.3168178685
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[72].pppg$o[0].channel,throughput:last,1580.1525258965
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[73].pppg$o[0].channel,throughput:last,1793.6302537825
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[74].pppg$o[0].channel,throughput:last,1759.4856877399
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[75].pppg$o[0].channel,throughput:last,1815.2905324686
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[76].pppg$o[0].channel,throughput:last,1999.1318107304
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[77].pppg$o[0].channel,throughput:last,1698.7160938944
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[78].pppg$o[0].channel,throughput:last,1904.6373734185
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[79].pppg$o[0].channel,throughput:last,1799.8852164122
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[80].pppg$o[0].channel,throughput:last,1648.7686165098
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[81].pppg$o[0].channel,throughput:last,1615.0846121407
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[82].pppg$o[0].channel,throughput:last,1537.7706723514
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[83].pppg$o[0].channel,throughput:last,1803.8124930125
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[84].pppg$o[0].channel,throughput:last,1921.8132700058
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[85].pppg$o[0].channel,throughput:last,2020.7629765255
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[86].pppg$o[0].channel,throughput:last,2070.9495314679
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[87].pppg$o[0].channel,throughput:last,1743.4204573984
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[88].pppg$o[0].channel,throughput:last,1870.0877684181
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[89].pppg$o[0].channel,throughput:last,1728.9999786378
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[90].pppg$o[0].channel,throughput:last,1992.7333775003
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[91].pppg$o[0].channel,throughput:last,2054.3929605806
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[92].pppg$o[0].channel,throughput:last,1887.7788093856
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[93].pppg$o[0].channel,throughput:last,1575.3377433238
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[94].pppg$o[0].channel,throughput:last,1711.3753639641
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[95].pppg$o[0].channel,throughput:last,1787.1915708055
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[96].pppg$o[0].channel,throughput:last,1696.6548750097
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[97].pppg$o[0].channel,throughput:last,1681.9756261724
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[98].pppg$o[0].channel,throughput:last,2028.9557852643
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[99].pppg$o[0].channel,throughput:last,1748.9224112826
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[100].pppg$o[0].channel,throughput:last,1579.9159645348
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[101].pppg$o[0].channel,throughput:last,1601.576603645
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[102].pppg$o[0].channel,throughput:last,1570.4744483865
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[103].pppg$o[0].channel,throughput:last,1805.4335073096
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[104].pppg$o[0].channel,throughput:last,1676.1892295192
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[105].pppg$o[0].channel,throughput:last,1771.2836673616
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[106].pppg$o[0].channel,throughput:last,1764.2491329326
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[107].pppg$o[0].channel,throughput:last,1754.5356385426
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[108].pppg$o[0].channel,throughput:last,1694.4188409667
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[109].pppg$o[0].channel,throughput:last,1758.7494894297
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[110].pppg$o[0].channel,throughput:last,1721.4120042081
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[111].pppg$o[0].channel,throughput:last,1772.3307132477
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[112].pppg$o[0].channel,throughput:last,1634.7173270584
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[113].pppg$o[0].channel,throughput:last,1713.158464943
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[114].pppg$o[0].channel,throughput:last,1850.2920378128
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[115].pppg$o[0].channel,throughput:last,1761.5381782929
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[116].pppg$o[0].channel,throughput:last,1850.8042963361
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[117].pppg$o[0].channel,throughput:last,1855.6635487016
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[118].pppg$o[0].channel,throughput:last,1803.4772689132
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[119].pppg$o[0].channel,throughput:last,1813.0494598661
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[120].pppg$o[0].channel,throughput:last,1714.383911823
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[121].pppg$o[0].channel,throughput:last,1703.5720723595
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[122].pppg$o[0].channel,throughput:last,1803.189884159
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[123].pppg$o[0].channel,throughput:last,1635.8809399656
DSL01_for_Internet-8-20200622-17:14:43-12521,10000,8,Exercise7.user[124].pppg$o[0].channel,throughput:last,1705.8289737462
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[0].pppg$o[0].channel,throughput:last,1981.1376914401
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[1].pppg$o[0].channel,throughput:last,1834.1413182408
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[2].pppg$o[0].channel,throughput:last,1701.4680568545
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[3].pppg$o[0].channel,throughput:last,2082.4671031401
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[4].pppg$o[0].channel,throughput:last,1910.1436133223
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[5].pppg$o[0].channel,throughput:last,1634.4945190829
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[6].pppg$o[0].channel,throughput:last,1587.5241988441
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[7].pppg$o[0].channel,throughput:last,1842.2031544299
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[8].pppg$o[0].channel,throughput:last,1789.0195720434
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[9].pppg$o[0].channel,throughput:last,1749.6655305601
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[10].pppg$o[0].channel,throughput:last,1893.2923082342
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[11].pppg$o[0].channel,throughput:last,1546.0780993149
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[12].pppg$o[0].channel,throughput:last,1901.3401053825
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[13].pppg$o[0].channel,throughput:last,1879.3269776718
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[14].pppg$o[0].channel,throughput:last,1699.0073343586
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[15].pppg$o[0].channel,throughput:last,1767.9053058356
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[16].pppg$o[0].channel,throughput:last,1750.0281613054
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[17].pppg$o[0].channel,throughput:last,1697.1404682451
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[18].pppg$o[0].channel,throughput:last,1591.5386392715
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[19].pppg$o[0].channel,throughput:last,1665.4338054789
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[20].pppg$o[0].channel,throughput:last,1621.9912048022
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[21].pppg$o[0].channel,throughput:last,1898.6118569244
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[22].pppg$o[0].channel,throughput:last,1854.6974274876
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[23].pppg$o[0].channel,throughput:last,1555.1593355017
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[24].pppg$o[0].channel,throughput:last,1746.110660876
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[25].pppg$o[0].channel,throughput:last,1708.4878975405
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[26].pppg$o[0].channel,throughput:last,1765.4434442669
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[27].pppg$o[0].channel,throughput:last,1774.5831160224
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[28].pppg$o[0].channel,throughput:last,1759.5321016291
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[29].pppg$o[0].channel,throughput:last,1632.3698961882
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[30].pppg$o[0].channel,throughput:last,1728.2570841222
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[31].pppg$o[0].channel,throughput:last,1896.1370010842
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[32].pppg$o[0].channel,throughput:last,1991.0151440195
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[33].pppg$o[0].channel,throughput:last,1731.3299910898
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[34].pppg$o[0].channel,throughput:last,1653.566946759
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[35].pppg$o[0].channel,throughput:last,1711.8081563525
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[36].pppg$o[0].channel,throughput:last,1611.605436853
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[37].pppg$o[0].channel,throughput:last,1832.5248560407
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[38].pppg$o[0].channel,throughput:last,1659.6301119846
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[39].pppg$o[0].channel,throughput:last,1625.8206276847
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[40].pppg$o[0].channel,throughput:last,1622.7056966722
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[41].pppg$o[0].channel,throughput:last,1596.0443698846
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[42].pppg$o[0].channel,throughput:last,2065.2026236281
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[43].pppg$o[0].channel,throughput:last,1558.1276515183
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[44].pppg$o[0].channel,throughput:last,1806.4177703968
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[45].pppg$o[0].channel,throughput:last,1876.8468342628
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[46].pppg$o[0].channel,throughput:last,1832.8728271611
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[47].pppg$o[0].channel,throughput:last,1659.502867964
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[48].pppg$o[0].channel,throughput:last,1795.6359705765
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[49].pppg$o[0].channel,throughput:last,1814.6834136255
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[50].pppg$o[0].channel,throughput:last,1646.4460420226
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[51].pppg$o[0].channel,throughput:last,1528.0650151327
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[52].pppg$o[0].channel,throughput:last,1716.3735655866
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[53].pppg$o[0].channel,throughput:last,1460.3770865568
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[54].pppg$o[0].channel,throughput:last,1816.6408227847
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[55].pppg$o[0].channel,throughput:last,1578.5767747596
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[56].pppg$o[0].channel,throughput:last,1737.5060127811
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[57].pppg$o[0].channel,throughput:last,1725.5754223126
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[58].pppg$o[0].channel,throughput:last,1782.3268028469
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[59].pppg$o[0].channel,throughput:last,1835.7510827215
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[60].pppg$o[0].channel,throughput:last,1896.6143558237
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[61].pppg$o[0].channel,throughput:last,1626.5448621457
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[62].pppg$o[0].channel,throughput:last,1918.495693401
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[63].pppg$o[0].channel,throughput:last,1916.1332390541
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[64].pppg$o[0].channel,throughput:last,1708.2834710917
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[65].pppg$o[0].channel,throughput:last,1827.8194803699
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[66].pppg$o[0].channel,throughput:last,1907.0786832162
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[67].pppg$o[0].channel,throughput:last,1625.9305527691
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[68].pppg$o[0].channel,throughput:last,1611.9719876133
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[69].pppg$o[0].channel,throughput:last,1696.7282346408
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[70].pppg$o[0].channel,throughput:last,1901.119523433
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[71].pppg$o[0].channel,throughput:last,1584.015120291
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[72].pppg$o[0].channel,throughput:last,1775.5982006816
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[73].pppg$o[0].channel,throughput:last,1788.2421696544
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[74].pppg$o[0].channel,throughput:last,1872.3386743494
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[75].pppg$o[0].channel,throughput:last,1795.6386307556
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[76].pppg$o[0].channel,throughput:last,1854.8387539265
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[77].pppg$o[0].channel,throughput:last,1626.2522942405
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[78].pppg$o[0].channel,throughput:last,1658.4704055434
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[79].pppg$o[0].channel,throughput:last,1716.5813499973
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[80].pppg$o[0].channel,throughput:last,1790.6528450067
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[81].pppg$o[0].channel,throughput:last,1862.6514210269
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[82].pppg$o[0].channel,throughput:last,1684.397212093
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[83].pppg$o[0].channel,throughput:last,1674.1265190761
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[84].pppg$o[0].channel,throughput:last,1850.0126741011
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[85].pppg$o[0].channel,throughput:last,1854.5684789943
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[86].pppg$o[0].channel,throughput:last,1615.2870576924
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[87].pppg$o[0].channel,throughput:last,1837.2445211045
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[88].pppg$o[0].channel,throughput:last,1800.2710440544
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[89].pppg$o[0].channel,throughput:last,1458.2069539622
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[90].pppg$o[0].channel,throughput:last,1650.0331140031
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[91].pppg$o[0].channel,throughput:last,1596.3117698309
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[92].pppg$o[0].channel,throughput:last,1781.1895679289
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[93].pppg$o[0].channel,throughput:last,1836.2863665236
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[94].pppg$o[0].channel,throughput:last,1648.3799904482
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[95].pppg$o[0].channel,throughput:last,1845.5043312219
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[96].pppg$o[0].channel,throughput:last,1727.7406187335
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[97].pppg$o[0].channel,throughput:last,1829.035166888
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[98].pppg$o[0].channel,throughput:last,1728.0700268182
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[99].pppg$o[0].channel,throughput:last,1779.6430979332
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[100].pppg$o[0].channel,throughput:last,1775.7243427654
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[101].pppg$o[0].channel,throughput:last,1586.8473269953
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[102].pppg$o[0].channel,throughput:last,1884.5011508751
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[103].pppg$o[0].channel,throughput:last,1892.0842847737
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[104].pppg$o[0].channel,throughput:last,1826.0537183154
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[105].pppg$o[0].channel,throughput:last,1901.3729341634
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[106].pppg$o[0].channel,throughput:last,2028.5606324211
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[107].pppg$o[0].channel,throughput:last,1736.8510517879
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[108].pppg$o[0].channel,throughput:last,1777.8028868881
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[109].pppg$o[0].channel,throughput:last,1884.9085917307
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[110].pppg$o[0].channel,throughput:last,1813.259435385
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[111].pppg$o[0].channel,throughput:last,1766.816325162
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[112].pppg$o[0].channel,throughput:last,1720.876093029
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[113].pppg$o[0].channel,throughput:last,1868.0025058318
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[114].pppg$o[0].channel,throughput:last,1683.2251315727
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[115].pppg$o[0].channel,throughput:last,1706.9234275563
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[116].pppg$o[0].channel,throughput:last,1654.0785496905
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[117].pppg$o[0].channel,throughput:last,2172.3693582525
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[118].pppg$o[0].channel,throughput:last,1778.0625380454
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[119].pppg$o[0].channel,throughput:last,1899.4068513652
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[120].pppg$o[0].channel,throughput:last,1678.5275787427
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[121].pppg$o[0].channel,throughput:last,1935.816867159
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[122].pppg$o[0].channel,throughput:last,1850.8533150038
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[123].pppg$o[0].channel,throughput:last,1684.6273169043
DSL01_for_Internet-9-20200622-16:40:47-12522,10000,9,Exercise7.user[124].pppg$o[0].channel,throughput:last,1598.9850659654
