run,timelimit,repetition,Module,Name,
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[188].pppg$o[0].channel,throughput:last,1761.4221488364
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[189].pppg$o[0].channel,throughput:last,1823.1913456628
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[190].pppg$o[0].channel,throughput:last,1631.4119943074
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[191].pppg$o[0].channel,throughput:last,1793.0326648566
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[192].pppg$o[0].channel,throughput:last,1868.8506628601
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[193].pppg$o[0].channel,throughput:last,2054.610451652
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[194].pppg$o[0].channel,throughput:last,1888.3752903573
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[195].pppg$o[0].channel,throughput:last,1663.4620489143
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[196].pppg$o[0].channel,throughput:last,1617.9207600641
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[197].pppg$o[0].channel,throughput:last,1953.1593569393
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[198].pppg$o[0].channel,throughput:last,1830.8913245798
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[199].pppg$o[0].channel,throughput:last,1515.3535683303
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[200].pppg$o[0].channel,throughput:last,1915.1144633166
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[201].pppg$o[0].channel,throughput:last,1645.7647507291
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[202].pppg$o[0].channel,throughput:last,1730.0389554731
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[203].pppg$o[0].channel,throughput:last,1489.6370722023
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[204].pppg$o[0].channel,throughput:last,1869.8034255801
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[205].pppg$o[0].channel,throughput:last,1922.4698852469
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[206].pppg$o[0].channel,throughput:last,1850.2438641822
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[207].pppg$o[0].channel,throughput:last,1828.6277804358
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[208].pppg$o[0].channel,throughput:last,1850.4242005106
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[209].pppg$o[0].channel,throughput:last,1700.8503283609
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[210].pppg$o[0].channel,throughput:last,1921.8341649248
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[211].pppg$o[0].channel,throughput:last,1804.9303796947
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[212].pppg$o[0].channel,throughput:last,1592.1763720992
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[213].pppg$o[0].channel,throughput:last,1954.6936859754
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[214].pppg$o[0].channel,throughput:last,1707.6260988191
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[215].pppg$o[0].channel,throughput:last,1814.2233766415
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[216].pppg$o[0].channel,throughput:last,1835.7154479189
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[217].pppg$o[0].channel,throughput:last,1824.2366629182
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[218].pppg$o[0].channel,throughput:last,1618.6665694703
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[219].pppg$o[0].channel,throughput:last,1641.1247096586
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[220].pppg$o[0].channel,throughput:last,1869.175170376
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[221].pppg$o[0].channel,throughput:last,2030.2778237908
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[222].pppg$o[0].channel,throughput:last,1768.2099581797
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[223].pppg$o[0].channel,throughput:last,1795.0201070394
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[224].pppg$o[0].channel,throughput:last,1950.3903797282
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[225].pppg$o[0].channel,throughput:last,1776.1124117087
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[226].pppg$o[0].channel,throughput:last,1800.4118340169
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[227].pppg$o[0].channel,throughput:last,1841.112170396
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[228].pppg$o[0].channel,throughput:last,1829.5342165644
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[229].pppg$o[0].channel,throughput:last,1827.8055393058
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[230].pppg$o[0].channel,throughput:last,1775.8564363274
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[231].pppg$o[0].channel,throughput:last,1664.7911770734
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[232].pppg$o[0].channel,throughput:last,2040.4471419619
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[233].pppg$o[0].channel,throughput:last,2039.1236076064
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[234].pppg$o[0].channel,throughput:last,1750.5323154919
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[235].pppg$o[0].channel,throughput:last,1629.5648971269
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[236].pppg$o[0].channel,throughput:last,1644.1521691092
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[237].pppg$o[0].channel,throughput:last,1662.1519997496
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[238].pppg$o[0].channel,throughput:last,1716.8471194002
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[239].pppg$o[0].channel,throughput:last,1964.261851026
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[240].pppg$o[0].channel,throughput:last,1965.3811802245
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[241].pppg$o[0].channel,throughput:last,1746.2086029171
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[242].pppg$o[0].channel,throughput:last,1520.4391773615
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[243].pppg$o[0].channel,throughput:last,1700.9920437974
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[244].pppg$o[0].channel,throughput:last,1921.1336493019
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[245].pppg$o[0].channel,throughput:last,1678.7164651363
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[246].pppg$o[0].channel,throughput:last,1661.8609621662
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[247].pppg$o[0].channel,throughput:last,1704.4495904088
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[248].pppg$o[0].channel,throughput:last,1738.9938007765
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[249].pppg$o[0].channel,throughput:last,1736.7122464954
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[250].pppg$o[0].channel,throughput:last,1856.275413223
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[251].pppg$o[0].channel,throughput:last,1690.4686280214
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[252].pppg$o[0].channel,throughput:last,1466.4040399231
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[253].pppg$o[0].channel,throughput:last,1673.8098485703
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[254].pppg$o[0].channel,throughput:last,1661.6071641852
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[255].pppg$o[0].channel,throughput:last,1787.8510483447
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[256].pppg$o[0].channel,throughput:last,1628.6072176045
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[257].pppg$o[0].channel,throughput:last,1810.6999574863
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[258].pppg$o[0].channel,throughput:last,1654.0334647891
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[259].pppg$o[0].channel,throughput:last,1767.3840584005
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[260].pppg$o[0].channel,throughput:last,1671.3487563307
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[261].pppg$o[0].channel,throughput:last,1691.7758356158
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[262].pppg$o[0].channel,throughput:last,1654.5663062913
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[263].pppg$o[0].channel,throughput:last,1757.0075151311
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[264].pppg$o[0].channel,throughput:last,1561.9276005266
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[265].pppg$o[0].channel,throughput:last,1762.4023069523
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[266].pppg$o[0].channel,throughput:last,1886.8380640179
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[267].pppg$o[0].channel,throughput:last,1345.5991984416
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[268].pppg$o[0].channel,throughput:last,1762.3544391557
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[269].pppg$o[0].channel,throughput:last,1624.6764701636
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[270].pppg$o[0].channel,throughput:last,1682.0845343176
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[271].pppg$o[0].channel,throughput:last,1845.9286022205
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[272].pppg$o[0].channel,throughput:last,1668.6871710126
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[273].pppg$o[0].channel,throughput:last,1595.3785101856
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[274].pppg$o[0].channel,throughput:last,1550.9381258723
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[275].pppg$o[0].channel,throughput:last,1577.9385905409
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[276].pppg$o[0].channel,throughput:last,1682.1327433008
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[277].pppg$o[0].channel,throughput:last,1791.0228432015
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[278].pppg$o[0].channel,throughput:last,1759.5629104396
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[279].pppg$o[0].channel,throughput:last,1958.581310109
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[280].pppg$o[0].channel,throughput:last,1733.9551125385
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[281].pppg$o[0].channel,throughput:last,1594.3068422358
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[282].pppg$o[0].channel,throughput:last,1787.5504438179
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[283].pppg$o[0].channel,throughput:last,1848.1963229561
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[284].pppg$o[0].channel,throughput:last,1878.0125441963
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[285].pppg$o[0].channel,throughput:last,1752.6515869583
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[286].pppg$o[0].channel,throughput:last,1955.0305806018
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[287].pppg$o[0].channel,throughput:last,1942.0563531676
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[288].pppg$o[0].channel,throughput:last,2044.5368097654
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[289].pppg$o[0].channel,throughput:last,1822.2482166783
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[290].pppg$o[0].channel,throughput:last,1707.015761909
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[291].pppg$o[0].channel,throughput:last,1830.9008438518
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[292].pppg$o[0].channel,throughput:last,1731.7269189551
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[293].pppg$o[0].channel,throughput:last,1905.5460090995
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[294].pppg$o[0].channel,throughput:last,1725.1110241646
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[295].pppg$o[0].channel,throughput:last,1996.299637649
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[296].pppg$o[0].channel,throughput:last,1653.5896782385
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[297].pppg$o[0].channel,throughput:last,1955.0261681701
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[298].pppg$o[0].channel,throughput:last,2120.0299325396
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[299].pppg$o[0].channel,throughput:last,1777.1769141435
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[300].pppg$o[0].channel,throughput:last,1639.5849344268
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[301].pppg$o[0].channel,throughput:last,1839.9655967156
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[302].pppg$o[0].channel,throughput:last,1830.0488644251
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[303].pppg$o[0].channel,throughput:last,1842.7367696857
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[304].pppg$o[0].channel,throughput:last,1501.1722694932
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[305].pppg$o[0].channel,throughput:last,1645.0638865925
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[306].pppg$o[0].channel,throughput:last,1789.0148435312
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[307].pppg$o[0].channel,throughput:last,1755.1937103641
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[308].pppg$o[0].channel,throughput:last,1871.8592751744
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[309].pppg$o[0].channel,throughput:last,1908.7129862099
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[310].pppg$o[0].channel,throughput:last,1838.83870829
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[311].pppg$o[0].channel,throughput:last,1686.3093803682
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[312].pppg$o[0].channel,throughput:last,1626.2895758747
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[313].pppg$o[0].channel,throughput:last,1883.5670705296
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[314].pppg$o[0].channel,throughput:last,1825.2279858932
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[315].pppg$o[0].channel,throughput:last,1858.7629667594
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[316].pppg$o[0].channel,throughput:last,1775.7482208398
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[317].pppg$o[0].channel,throughput:last,1983.1947295945
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[318].pppg$o[0].channel,throughput:last,1731.9484732706
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[319].pppg$o[0].channel,throughput:last,1837.1212548006
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[320].pppg$o[0].channel,throughput:last,2000.1339782678
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[321].pppg$o[0].channel,throughput:last,1925.311481997
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[322].pppg$o[0].channel,throughput:last,1718.8080988033
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[323].pppg$o[0].channel,throughput:last,1739.4637852532
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[324].pppg$o[0].channel,throughput:last,1727.7518963381
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[325].pppg$o[0].channel,throughput:last,1709.6247438439
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[326].pppg$o[0].channel,throughput:last,1760.9107019077
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[327].pppg$o[0].channel,throughput:last,1786.9150253254
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[328].pppg$o[0].channel,throughput:last,1801.9550193268
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[329].pppg$o[0].channel,throughput:last,1865.4796141103
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[330].pppg$o[0].channel,throughput:last,1734.9338078094
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[331].pppg$o[0].channel,throughput:last,1734.1307719518
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[332].pppg$o[0].channel,throughput:last,1842.3146391429
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[333].pppg$o[0].channel,throughput:last,1977.2991213813
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[334].pppg$o[0].channel,throughput:last,1621.7538446148
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[335].pppg$o[0].channel,throughput:last,1549.77900489
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[336].pppg$o[0].channel,throughput:last,1691.5726906088
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[337].pppg$o[0].channel,throughput:last,1909.6867807297
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[338].pppg$o[0].channel,throughput:last,1782.8723149995
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[339].pppg$o[0].channel,throughput:last,1729.2661465375
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[340].pppg$o[0].channel,throughput:last,1648.2816123501
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[341].pppg$o[0].channel,throughput:last,1783.8061550463
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[342].pppg$o[0].channel,throughput:last,1811.2760561833
DSL02_for_Internet-2-20200622-19:37:23-15759,10000,2,Exercise7.user[343].pppg$o[0].channel,throughput:last,1880.727354703
